episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,179,3.58,7486.766576766968,7525.564432144165,7521.798312664032,7512.435615062714,1.434236764907837,-0.39905309677124023,-0.7271766662597656,0.8222460746765137
1,180,3.6,7488.47171664238,7523.947358131409,7520.768642425537,7513.184547424316,1.7051398754119873,-1.6170740127563477,-1.029670238494873,0.7489323616027832
1,181,3.62,7490.055859088898,7521.654963493347,7519.437372684479,7514.005899429321,1.5841424465179443,-2.2923946380615234,-1.3312697410583496,0.8213520050048828
1,182,3.64,7491.437792778015,7519.194781780243,7517.936825752258,7514.660954475403,1.3819336891174316,-2.460181713104248,-1.500546932220459,0.655055046081543
1,183,3.66,7492.711842060089,7516.841888427734,7516.60019159317,7515.830993652344,1.2740492820739746,-2.352893352508545,-1.3366341590881348,1.170039176940918
1,184,3.68,7494.5928156375885,7513.775825500488,7515.5675411224365,7517.002820968628,1.8809735774993896,-3.0660629272460938,-1.0326504707336426,1.1718273162841797
1,185,3.7,7497.090101242065,7510.262131690979,7514.439821243286,7517.950534820557,2.4972856044769287,-3.5136938095092773,-1.1277198791503906,0.9477138519287109
1,186,3.72,7499.399185180664,7506.950795650482,7512.699067592621,7518.917918205261,2.309083938598633,-3.311336040496826,-1.7407536506652832,0.9673833847045898
1,187,3.74,7501.3720989227295,7504.307925701141,7510.254979133606,7519.770264625549,1.9729137420654297,-2.6428699493408203,-2.4440884590148926,0.8523464202880859
1,188,3.7600000000000002,7503.253817558289,7501.709163188934,7507.6329708099365,7519.751787185669,1.881718635559082,-2.5987625122070312,-2.6220083236694336,-0.018477439880371094
1,189,3.7800000000000002,7505.403161048889,7499.471753835678,7504.969239234924,7519.280910491943,2.149343490600586,-2.2374093532562256,-2.663731575012207,-0.47087669372558594
1,190,3.8000000000000003,7507.718801498413,7497.560232877731,7502.066195011139,7518.089413642883,2.315640449523926,-1.9115209579467773,-2.9030442237854004,-1.1914968490600586
1,191,3.8200000000000003,7510.603964328766,7495.403587818146,7499.45342540741,7516.021728515625,2.885162830352783,-2.1566450595855713,-2.612769603729248,-2.067685127258301
1,192,3.84,7513.749003410339,7493.848949670792,7496.938407421112,7513.8285756111145,3.1450390815734863,-1.554638147354126,-2.5150179862976074,-2.193152904510498
1,193,3.86,7517.199218273163,7492.733895778656,7494.788616895676,7511.078119277954,3.4502148628234863,-1.1150538921356201,-2.1497905254364014,-2.7504563331604004
1,194,3.88,7520.414590835571,7491.964399814606,7493.203282356262,7507.443428039551,3.2153725624084473,-0.769495964050293,-1.5853345394134521,-3.6346912384033203
1,195,3.9,7523.038685321808,7491.851300001144,7491.550594568253,7504.143714904785,2.6240944862365723,-0.11309981346130371,-1.6526877880096436,-3.299713134765625
1,196,3.92,7524.838149547577,7492.3259019851685,7489.938735961914,7500.773072242737,1.799464225769043,0.47460198402404785,-1.611858606338501,-3.37064266204834
1,197,3.94,7525.55251121521,7493.32457780838,7488.955408334732,7497.451901435852,0.7143616676330566,0.9986758232116699,-0.9833276271820068,-3.3211708068847656
1,198,3.96,7526.156306266785,7493.95027756691,7488.30646276474,7494.344562292099,0.603795051574707,0.6256997585296631,-0.6489455699920654,-3.1073391437530518
1,199,3.98,7526.64178609848,7494.339197874069,7487.921267747879,7491.862922906876,0.48547983169555664,0.38892030715942383,-0.3851950168609619,-2.4816393852233887
1,200,4.0,7526.916861534119,7494.375258684158,7487.590909004211,7490.020394325256,0.27507543563842773,0.03606081008911133,-0.33035874366760254,-1.8425285816192627
1,201,4.0200000000000005,7527.059614658356,7493.834495544434,7487.340867519379,7488.61089348793,0.14275312423706055,-0.5407631397247314,-0.25004148483276367,-1.4095008373260498
1,202,4.04,7527.11296081543,7492.88409948349,7487.165182828903,7487.635463476181,0.05334615707397461,-0.9503960609436035,-0.17568469047546387,-0.9754300117492676
1,203,4.0600000000000005,7527.174353599548,7491.608262062073,7487.000674009323,7486.991584300995,0.061392784118652344,-1.2758374214172363,-0.16450881958007812,-0.6438791751861572
1,204,4.08,7527.206540107727,7490.16597867012,7486.749440431595,7486.764043569565,0.03218650817871094,-1.4422833919525146,-0.2512335777282715,-0.2275407314300537
1,205,4.1,7527.466416358948,7488.909214735031,7486.369609832764,7486.715316772461,0.2598762512207031,-1.2567639350891113,-0.37983059883117676,-0.048726797103881836
1,206,4.12,7527.855932712555,7487.605810165405,7486.032247543335,7486.529052257538,0.38951635360717773,-1.3034045696258545,-0.33736228942871094,-0.1862645149230957
1,207,4.14,7528.412342071533,7486.145943403244,7485.632598400116,7486.228495836258,0.5564093589782715,-1.4598667621612549,-0.39964914321899414,-0.3005564212799072
1,208,4.16,7529.025375843048,7484.801858663559,7485.121190547943,7485.889196395874,0.6130337715148926,-1.3440847396850586,-0.5114078521728516,-0.33929944038391113
1,209,4.18,7529.673874378204,7483.616471290588,7484.539300203323,7485.454827547073,0.64849853515625,-1.185387372970581,-0.581890344619751,-0.4343688488006592
1,210,4.2,7530.167102813721,7482.634335756302,7483.954578638077,7484.67355966568,0.4932284355163574,-0.982135534286499,-0.584721565246582,-0.7812678813934326
1,211,4.22,7530.414760112762,7482.025623321533,7483.06468129158,7483.667433261871,0.24765729904174805,-0.6087124347686768,-0.889897346496582,-1.0061264038085938
1,212,4.24,7530.604004859924,7481.731623411179,7482.252269983292,7482.621371746063,0.18924474716186523,-0.29399991035461426,-0.8124113082885742,-1.0460615158081055
1,213,4.26,7530.598044395447,7481.738775968552,7481.6301465034485,7481.518089771271,-0.0059604644775390625,0.007152557373046875,-0.6221234798431396,-1.1032819747924805
1,214,4.28,7530.51370382309,7482.021450996399,7481.303513050079,7480.442523956299,-0.08434057235717773,0.28267502784729004,-0.3266334533691406,-1.0755658149719238
1,215,4.3,7530.214786529541,7482.400983572006,7481.146156787872,7479.480654001236,-0.298917293548584,0.3795325756072998,-0.15735626220703125,-0.9618699550628662
1,216,4.32,7530.158162117004,7482.61496424675,7481.362372636795,7478.287070989609,-0.056624412536621094,0.21398067474365234,0.2162158489227295,-1.1935830116271973
1,217,4.34,7530.127167701721,7483.130842447281,7481.883466243744,7477.749437093735,-0.030994415283203125,0.5158782005310059,0.5210936069488525,-0.5376338958740234
1,218,4.36,7528.793811798096,7484.351247549057,7482.546418905258,7477.523535490036,-1.3333559036254883,1.220405101776123,0.6629526615142822,-0.22590160369873047
1,219,4.38,7527.007162570953,7485.331445932388,7483.554035425186,7477.357536554337,-1.786649227142334,0.9801983833312988,1.0076165199279785,-0.1659989356994629
1,220,4.4,7525.0667333602905,7486.019432544708,7484.726756811142,7477.750480175018,-1.9404292106628418,0.6879866123199463,1.1727213859558105,0.3929436206817627
1,221,4.42,7523.019909858704,7486.317753791809,7485.988885164261,7478.455007076263,-2.046823501586914,0.2983212471008301,1.2621283531188965,0.7045269012451172
1,222,4.44,7520.9468603134155,7486.2127006053925,7487.016022205353,7478.922605514526,-2.073049545288086,-0.10505318641662598,1.027137041091919,0.46759843826293945
1,223,4.46,7519.075274467468,7486.023306846619,7487.911134958267,7479.724735021591,-1.8715858459472656,-0.1893937587738037,0.8951127529144287,0.8021295070648193
1,224,4.48,7517.441511154175,7485.759407281876,7488.637864589691,7480.639964342117,-1.633763313293457,-0.263899564743042,0.7267296314239502,0.915229320526123
1,225,4.5,7516.0568952560425,7485.57060956955,7489.15821313858,7481.548190116882,-1.3846158981323242,-0.1887977123260498,0.5203485488891602,0.9082257747650146
1,226,4.5200000000000005,7514.550089836121,7485.511004924774,7489.8961186409,7482.327818870544,-1.506805419921875,-0.059604644775390625,0.7379055023193359,0.7796287536621094
1,227,4.54,7513.232231140137,7485.6966733932495,7490.951716899872,7482.688874006271,-1.3178586959838867,0.1856684684753418,1.055598258972168,0.3610551357269287
1,228,4.5600000000000005,7512.385249137878,7485.977858304977,7491.621375083923,7483.070343732834,-0.8469820022583008,0.2811849117279053,0.6696581840515137,0.3814697265625
1,229,4.58,7511.469721794128,7486.485242843628,7492.223232984543,7483.631521463394,-0.91552734375,0.5073845386505127,0.6018579006195068,0.5611777305603027
1,230,4.6000000000000005,7510.477304458618,7487.037479877472,7492.786198854446,7484.182119369507,-0.9924173355102539,0.5522370338439941,0.5629658699035645,0.5505979061126709
1,231,4.62,7509.45508480072,7487.610727548599,7493.305951356888,7484.80036854744,-1.0222196578979492,0.5732476711273193,0.5197525024414062,0.6182491779327393
1,232,4.64,7508.2749128341675,7488.304376602173,7493.961304426193,7485.432475805283,-1.1801719665527344,0.6936490535736084,0.6553530693054199,0.6321072578430176
1,233,4.66,7506.856322288513,7489.034533500671,7494.717538356781,7486.006915569305,-1.4185905456542969,0.7301568984985352,0.7562339305877686,0.5744397640228271
1,234,4.68,7505.287528038025,7489.859163761139,7495.617866516113,7486.712336540222,-1.5687942504882812,0.8246302604675293,0.9003281593322754,0.705420970916748
1,235,4.7,7503.644824028015,7490.898817777634,7496.55693769455,7487.460672855377,-1.6427040100097656,1.039654016494751,0.9390711784362793,0.7483363151550293
1,236,4.72,7501.926422119141,7491.837739944458,7497.600466012955,7488.303929567337,-1.7184019088745117,0.9389221668243408,1.0435283184051514,0.8432567119598389
1,237,4.74,7499.6112287044525,7492.534667253494,7498.754113912582,7489.576190710068,-2.3151934146881104,0.6969273090362549,1.1536478996276855,1.272261142730713
1,238,4.76,7497.5283443927765,7493.139356374741,7499.874532222748,7490.942478179932,-2.0828843116760254,0.6046891212463379,1.1204183101654053,1.3662874698638916
1,239,4.78,7495.719641447067,7493.569701910019,7500.971555709839,7492.22531914711,-1.8087029457092285,0.4303455352783203,1.0970234870910645,1.2828409671783447
1,240,4.8,7493.99334192276,7494.0043687820435,7502.023279666901,7493.372708559036,-1.726299524307251,0.43466687202453613,1.0517239570617676,1.1473894119262695
1,241,4.82,7492.405921220779,7494.514733552933,7502.989768981934,7494.516223669052,-1.5874207019805908,0.5103647708892822,0.966489315032959,1.1435151100158691
1,242,4.84,7491.02458357811,7495.032250881195,7503.8594007492065,7495.633661746979,-1.3813376426696777,0.5175173282623291,0.8696317672729492,1.1174380779266357
1,243,4.86,7489.92532491684,7495.618164539337,7504.532635211945,7496.821582317352,-1.0992586612701416,0.5859136581420898,0.6732344627380371,1.1879205703735352
1,244,4.88,7489.174902439117,7496.3513016700745,7504.879534244537,7498.040944337845,-0.750422477722168,0.7331371307373047,0.34689903259277344,1.2193620204925537
1,245,4.9,7488.423436880112,7497.163712978363,7505.330741405487,7499.060928821564,-0.7514655590057373,0.8124113082885742,0.45120716094970703,1.019984483718872
1,246,4.92,7487.562894821167,7498.120069503784,7505.882084369659,7499.909400939941,-0.8605420589447021,0.9563565254211426,0.5513429641723633,0.8484721183776855
1,247,4.94,7487.10423707962,7499.019503593445,7506.643533706665,7500.277757644653,-0.45865774154663086,0.8994340896606445,0.7614493370056152,0.36835670471191406
1,248,4.96,7486.537545919418,7500.345706939697,7507.438361644745,7500.922679901123,-0.5666911602020264,1.3262033462524414,0.794827938079834,0.6449222564697266
1,249,4.98,7485.744655132294,7501.743733882904,7508.284747600555,7501.5974044799805,-0.7928907871246338,1.398026943206787,0.8463859558105469,0.6747245788574219
1,250,5.0,7484.677284955978,7503.013610839844,7508.922815322876,7502.388060092926,-1.0673701763153076,1.2698769569396973,0.6380677223205566,0.7906556129455566
1,251,5.0200000000000005,7483.622878789902,7504.134476184845,7509.637176990509,7503.287494182587,-1.0544061660766602,1.1208653450012207,0.7143616676330566,0.8994340896606445
1,252,5.04,7482.525259256363,7505.111992359161,7510.557174682617,7504.209876060486,-1.0976195335388184,0.9775161743164062,0.9199976921081543,0.9223818778991699
1,253,5.0600000000000005,7481.075674295425,7505.791187286377,7511.266767978668,7505.579590797424,-1.4495849609375,0.6791949272155762,0.7095932960510254,1.3697147369384766
1,254,5.08,7479.707896709442,7506.139874458313,7511.977255344391,7507.046759128571,-1.3677775859832764,0.34868717193603516,0.7104873657226562,1.4671683311462402
1,255,5.1000000000000005,7478.474080562592,7506.299018859863,7512.640357017517,7508.505582809448,-1.233816146850586,0.15914440155029297,0.6631016731262207,1.4588236808776855
1,256,5.12,7477.379590272903,7506.341636180878,7513.200044631958,7509.899735450745,-1.0944902896881104,0.0426173210144043,0.559687614440918,1.3941526412963867
1,257,5.14,7476.457059383392,7506.430745124817,7513.62532377243,7511.146068572998,-0.9225308895111084,0.08910894393920898,0.4252791404724121,1.246333122253418
1,258,5.16,7475.785911083221,7506.747841835022,7513.75138759613,7512.266635894775,-0.6711483001708984,0.3170967102050781,0.12606382369995117,1.1205673217773438
1,259,5.18,7475.377321243286,7507.036626338959,7513.5985016822815,7513.216137886047,-0.40858983993530273,0.2887845039367676,-0.15288591384887695,0.9495019912719727
1,260,5.2,7475.089132785797,7507.3981285095215,7513.415217399597,7513.794302940369,-0.28818845748901367,0.36150217056274414,-0.18328428268432617,0.5781650543212891
1,261,5.22,7474.998384714127,7507.910430431366,7513.219118118286,7514.26637172699,-0.09074807167053223,0.5123019218444824,-0.19609928131103516,0.47206878662109375
1,262,5.24,7474.982291460037,7508.4856152534485,7512.957751750946,7514.51700925827,-0.01609325408935547,0.5751848220825195,-0.2613663673400879,0.2506375312805176
1,263,5.26,7475.044280290604,7509.105205535889,7512.645125389099,7514.606714248657,0.06198883056640625,0.6195902824401855,-0.31262636184692383,0.08970499038696289
1,264,5.28,7475.298345088959,7509.648501873016,7512.285113334656,7514.552474021912,0.25406479835510254,0.5432963371276855,-0.3600120544433594,-0.05424022674560547
1,265,5.3,7475.500702857971,7510.255575180054,7511.793076992035,7514.5334005355835,0.20235776901245117,0.6070733070373535,-0.4920363426208496,-0.019073486328125
1,266,5.32,7475.69739818573,7510.826885700226,7511.253654956818,7514.486610889435,0.19669532775878906,0.5713105201721191,-0.5394220352172852,-0.04678964614868164
1,267,5.34,7475.946247577667,7511.411905288696,7510.635852813721,7514.261603355408,0.24884939193725586,0.585019588470459,-0.6178021430969238,-0.2250075340270996
1,268,5.36,7476.314008235931,7511.866986751556,7509.838342666626,7513.9206647872925,0.36776065826416016,0.4550814628601074,-0.7975101470947266,-0.3409385681152344
1,269,5.38,7476.691901683807,7512.161135673523,7509.121000766754,7513.6929750442505,0.37789344787597656,0.29414892196655273,-0.7173418998718262,-0.2276897430419922
1,270,5.4,7477.073669433594,7512.64214515686,7508.715391159058,7513.382732868195,0.38176774978637695,0.48100948333740234,-0.4056096076965332,-0.3102421760559082
1,271,5.42,7477.350533008575,7513.048350811005,7508.186995983124,7513.085603713989,0.27686357498168945,0.4062056541442871,-0.5283951759338379,-0.29712915420532227
1,272,5.44,7478.278875350952,7513.0414962768555,7507.756352424622,7512.61293888092,0.928342342376709,-0.006854534149169922,-0.43064355850219727,-0.47266483306884766
1,273,5.46,7478.802651166916,7513.65602016449,7507.202327251434,7512.20166683197,0.5237758159637451,0.6145238876342773,-0.5540251731872559,-0.4112720489501953
1,274,5.48,7478.898763656616,7514.496445655823,7507.2067975997925,7511.549592018127,0.09611248970031738,0.8404254913330078,0.004470348358154297,-0.6520748138427734
1,275,5.5,7479.202896356583,7514.788210391998,7507.255375385284,7510.952949523926,0.30413269996643066,0.2917647361755371,0.04857778549194336,-0.5966424942016602
1,276,5.5200000000000005,7480.165213346481,7514.773309230804,7507.136166095734,7510.400712490082,0.9623169898986816,-0.014901161193847656,-0.11920928955078125,-0.5522370338439941
1,277,5.54,7481.677532196045,7514.499127864838,7506.973445415497,7510.004043579102,1.5123188495635986,-0.2741813659667969,-0.1627206802368164,-0.3966689109802246
1,278,5.5600000000000005,7483.161240816116,7514.297366142273,7506.559193134308,7510.298788547516,1.4837086200714111,-0.20176172256469727,-0.41425228118896484,0.29474496841430664
1,279,5.58,7484.8490953445435,7513.455748558044,7506.126761436462,7510.59353351593,1.687854528427124,-0.8416175842285156,-0.432431697845459,0.29474496841430664
1,280,5.6000000000000005,7487.085312604904,7512.149214744568,7505.588531494141,7510.747313499451,2.2362172603607178,-1.3065338134765625,-0.5382299423217773,0.1537799835205078
1,281,5.62,7489.443868398666,7510.793507099152,7504.742443561554,7510.877847671509,2.358555793762207,-1.3557076454162598,-0.8460879325866699,0.13053417205810547
1,282,5.64,7491.575926542282,7509.4074010849,7503.700256347656,7511.236071586609,2.1320581436157227,-1.386106014251709,-1.042187213897705,0.35822391510009766
1,283,5.66,7493.726909160614,7507.633864879608,7502.794861793518,7511.494159698486,2.150982618331909,-1.773536205291748,-0.9053945541381836,0.2580881118774414
1,284,5.68,7495.80129981041,7505.753338336945,7502.034604549408,7511.659264564514,2.0743906497955322,-1.8805265426635742,-0.7602572441101074,0.16510486602783203
1,285,5.7,7497.487515211105,7503.893673419952,7501.179873943329,7511.467635631561,1.6862154006958008,-1.8596649169921875,-0.8547306060791016,-0.19162893295288086
1,286,5.72,7499.02680516243,7502.066791057587,7500.296831130981,7510.939538478851,1.539289951324463,-1.8268823623657227,-0.8830428123474121,-0.5280971527099609
1,287,5.74,7500.600814819336,7500.296533107758,7499.293386936188,7510.159611701965,1.574009656906128,-1.7702579498291016,-1.0034441947937012,-0.7799267768859863
1,288,5.76,7502.202987670898,7498.694956302643,7498.321980237961,7509.178519248962,1.6021728515625,-1.601576805114746,-0.9714066982269287,-0.9810924530029297
1,289,5.78,7503.769099712372,7497.25416302681,7497.178614139557,7508.04603099823,1.5661120414733887,-1.4407932758331299,-1.1433660984039307,-1.1324882507324219
1,290,5.8,7505.342960357666,7495.940774679184,7496.036738157272,7506.731450557709,1.5738606452941895,-1.3133883476257324,-1.141875982284546,-1.3145804405212402
1,291,5.82,7506.614029407501,7494.95193362236,7495.048493146896,7505.39243221283,1.271069049835205,-0.9888410568237305,-0.9882450103759766,-1.3390183448791504
1,292,5.84,7507.8582763671875,7494.027018547058,7494.146823883057,7503.955960273743,1.2442469596862793,-0.924915075302124,-0.9016692638397217,-1.436471939086914
1,293,5.86,7509.104609489441,7493.138164281845,7493.25156211853,7502.308487892151,1.246333122253418,-0.8888542652130127,-0.8952617645263672,-1.6474723815917969
1,294,5.88,7510.328888893127,7492.331266403198,7492.359578609467,7500.617504119873,1.2242794036865234,-0.8068978786468506,-0.8919835090637207,-1.690983772277832
1,295,5.9,7511.506080627441,7491.592317819595,7491.488754749298,7498.961389064789,1.1771917343139648,-0.7389485836029053,-0.870823860168457,-1.6561150550842285
1,296,5.92,7512.563467025757,7490.905672311783,7490.657567977905,7497.389167547226,1.0573863983154297,-0.6866455078125,-0.8311867713928223,-1.5722215175628662
1,297,5.94,7513.4459137916565,7490.864396095276,7489.90923166275,7496.3366985321045,0.8824467658996582,-0.04127621650695801,-0.7483363151550293,-1.05246901512146
1,298,5.96,7514.113783836365,7491.104751825333,7489.231526851654,7495.352476835251,0.667870044708252,0.2403557300567627,-0.6777048110961914,-0.9842216968536377
1,299,5.98,7514.809966087341,7491.06377363205,7488.5377287864685,7494.105100631714,0.6961822509765625,-0.040978193283081055,-0.6937980651855469,-1.2473762035369873
1,300,6.0,7515.097856521606,7490.997612476349,7488.198429346085,7492.911666631699,0.2878904342651367,-0.0661611557006836,-0.33929944038391113,-1.1934340000152588
1,301,6.0200000000000005,7515.29186964035,7490.798383951187,7487.943321466446,7491.883635520935,0.19401311874389648,-0.19922852516174316,-0.2551078796386719,-1.0280311107635498
1,302,6.04,7515.494823455811,7490.4197454452515,7487.81144618988,7490.949332714081,0.20295381546020508,-0.37863850593566895,-0.13187527656555176,-0.934302806854248
1,303,6.0600000000000005,7515.79225063324,7489.878684282303,7487.660795450211,7490.259110927582,0.2974271774291992,-0.5410611629486084,-0.1506507396697998,-0.6902217864990234
1,304,6.08,7516.116499900818,7489.20738697052,7487.418353557587,7489.723563194275,0.324249267578125,-0.6712973117828369,-0.24244189262390137,-0.5355477333068848
1,305,6.1000000000000005,7516.480386257172,7488.452345132828,7487.133294343948,7489.241063594818,0.36388635635375977,-0.7550418376922607,-0.28505921363830566,-0.4824995994567871
1,306,6.12,7516.883313655853,7487.679421901703,7486.802339553833,7488.781213760376,0.4029273986816406,-0.7729232311248779,-0.33095479011535645,-0.45984983444213867
1,307,6.140000000000001,7517.309784889221,7486.942857503891,7486.422508955002,7488.31182718277,0.4264712333679199,-0.7365643978118896,-0.37983059883117676,-0.46938657760620117
1,308,6.16,7517.62330532074,7486.281245946884,7485.989034175873,7487.663924694061,0.3135204315185547,-0.6616115570068359,-0.4334747791290283,-0.6479024887084961
1,309,6.18,7517.905235290527,7485.766708850861,7485.539764165878,7486.992180347443,0.28192996978759766,-0.5145370960235596,-0.44927000999450684,-0.6717443466186523
1,310,6.2,7518.073320388794,7485.424280166626,7485.101670026779,7486.341148614883,0.16808509826660156,-0.34242868423461914,-0.4380941390991211,-0.6510317325592041
1,311,6.22,7518.091797828674,7485.27854681015,7484.748363494873,7485.816329717636,0.018477439880371094,-0.14573335647583008,-0.35330653190612793,-0.5248188972473145
1,312,6.24,7518.184781074524,7485.1372838020325,7484.601587057114,7485.1639568805695,0.09298324584960938,-0.14126300811767578,-0.14677643775939941,-0.6523728370666504
1,313,6.26,7518.585622310638,7485.072165727615,7484.7739934921265,7484.256774187088,0.40084123611450195,-0.06511807441711426,0.17240643501281738,-0.9071826934814453
1,314,6.28,7518.892288208008,7485.4776263237,7484.885901212692,7483.486533164978,0.30666589736938477,0.4054605960845947,0.1119077205657959,-0.7702410221099854
1,315,6.3,7518.995106220245,7485.913634300232,7484.973669052124,7482.766360044479,0.10281801223754883,0.4360079765319824,0.0877678394317627,-0.7201731204986572
1,316,6.32,7518.87708902359,7486.401200294495,7485.08408665657,7482.312172651291,-0.11801719665527344,0.4875659942626953,0.11041760444641113,-0.45418739318847656
1,317,6.34,7518.445253372192,7486.9304895401,7485.431581735611,7482.056617736816,-0.4318356513977051,0.5292892456054688,0.34749507904052734,-0.2555549144744873
1,318,6.36,7517.557144165039,7487.50165104866,7486.049234867096,7481.885403394699,-0.8881092071533203,0.5711615085601807,0.6176531314849854,-0.17121434211730957
1,319,6.38,7516.4613127708435,7487.930208444595,7486.909329891205,7481.957525014877,-1.0958313941955566,0.4285573959350586,0.8600950241088867,0.07212162017822266
1,320,6.4,7515.248954296112,7488.187253475189,7487.812042236328,7482.209652662277,-1.2123584747314453,0.25704503059387207,0.902712345123291,0.25212764739990234
1,321,6.42,7514.030933380127,7488.298863172531,7488.663047552109,7482.60498046875,-1.2180209159851074,0.11160969734191895,0.8510053157806396,0.3953278064727783
1,322,6.44,7512.640953063965,7488.517314195633,7489.670962095261,7483.058571815491,-1.3899803161621094,0.21845102310180664,1.0079145431518555,0.45359134674072266
1,323,6.46,7511.224150657654,7488.641738891602,7490.712106227875,7483.501881361008,-1.4168024063110352,0.12442469596862793,1.0411441326141357,0.4433095455169678
1,324,6.48,7510.010600090027,7488.642781972885,7491.573691368103,7484.004646539688,-1.2135505676269531,0.001043081283569336,0.8615851402282715,0.5027651786804199
1,325,6.5,7509.0208649635315,7488.585710525513,7492.244094610214,7484.5340847969055,-0.9897351264953613,-0.05707144737243652,0.670403242111206,0.5294382572174072
1,326,6.5200000000000005,7508.225440979004,7488.527745008469,7492.736726999283,7485.0499629974365,-0.7954239845275879,-0.05796551704406738,0.4926323890686035,0.5158782005310059
1,327,6.54,7507.789134979248,7488.573491573334,7492.963522672653,7485.380619764328,-0.4363059997558594,0.045746564865112305,0.22679567337036133,0.3306567668914795
1,328,6.5600000000000005,7507.610321044922,7488.832771778107,7493.144571781158,7485.650330781937,-0.17881393432617188,0.2592802047729492,0.18104910850524902,0.2697110176086426
1,329,6.58,7507.336139678955,7489.289194345474,7493.314146995544,7485.901117324829,-0.2741813659667969,0.4564225673675537,0.16957521438598633,0.25078654289245605
1,330,6.6000000000000005,7506.915032863617,7489.934861660004,7493.55360865593,7486.128807067871,-0.42110681533813477,0.645667314529419,0.23946166038513184,0.2276897430419922
1,331,6.62,7506.394684314728,7490.760833024979,7493.787109851837,7486.304938793182,-0.5203485488891602,0.8259713649749756,0.23350119590759277,0.1761317253112793
1,332,6.640000000000001,7505.609393119812,7491.671293973923,7494.136393070221,7486.450523138046,-0.7852911949157715,0.9104609489440918,0.34928321838378906,0.1455843448638916
1,333,6.66,7504.628896713257,7492.655664682388,7494.66136097908,7486.752271652222,-0.9804964065551758,0.9843707084655762,0.5249679088592529,0.30174851417541504
1,334,6.68,7503.460049629211,7493.598312139511,7495.337873697281,7487.22642660141,-1.1688470840454102,0.9426474571228027,0.6765127182006836,0.4741549491882324
1,335,6.7,7502.1204352378845,7494.444251060486,7496.134787797928,7487.890124320984,-1.3396143913269043,0.8459389209747314,0.7969141006469727,0.6636977195739746
1,336,6.72,7500.620186328888,7495.171278715134,7497.003525495529,7488.715946674347,-1.500248908996582,0.7270276546478271,0.8687376976013184,0.8258223533630371
1,337,6.74,7499.051541090012,7495.72679400444,7497.900873422623,7489.685118198395,-1.5686452388763428,0.5555152893066406,0.8973479270935059,0.9691715240478516
1,338,6.76,7497.478574514389,7496.143579483032,7498.820573091507,7490.832507610321,-1.5729665756225586,0.41678547859191895,0.9196996688842773,1.1473894119262695
1,339,6.78,7495.928406715393,7496.404051780701,7499.702125787735,7492.082566022873,-1.5501677989959717,0.26047229766845703,0.8815526962280273,1.2500584125518799
1,340,6.8,7494.438588619232,7496.544718742371,7500.5170702934265,7493.372410535812,-1.4898180961608887,0.14066696166992188,0.8149445056915283,1.2898445129394531
1,341,6.82,7493.003010749817,7496.640533208847,7501.134276390076,7494.664639234543,-1.4355778694152832,0.09581446647644043,0.6172060966491699,1.2922286987304688
1,342,6.84,7491.699159145355,7496.733218431473,7501.705288887024,7495.902627706528,-1.30385160446167,0.09268522262573242,0.5710124969482422,1.2379884719848633
1,343,6.86,7490.514814853668,7496.909350156784,7502.1567940711975,7497.09740281105,-1.1843442916870117,0.1761317253112793,0.451505184173584,1.194775104522705
1,344,6.88,7489.443868398666,7497.155666351318,7502.56210565567,7498.167306184769,-1.070946455001831,0.24631619453430176,0.40531158447265625,1.0699033737182617
1,345,6.9,7488.474249839783,7497.4749982357025,7502.947747707367,7499.098628759384,-0.969618558883667,0.3193318843841553,0.38564205169677734,0.9313225746154785
1,346,6.92,7487.56930232048,7497.91219830513,7503.325343132019,7499.919831752777,-0.9049475193023682,0.43720006942749023,0.3775954246520996,0.8212029933929443
1,347,6.94,7486.728727817535,7498.478144407272,7503.650486469269,7500.657439231873,-0.8405745029449463,0.565946102142334,0.32514333724975586,0.737607479095459
1,348,6.96,7486.136704683304,7499.2769956588745,7503.9926171302795,7501.381039619446,-0.5920231342315674,0.7988512516021729,0.3421306610107422,0.7236003875732422
1,349,6.98,7485.823631286621,7500.0,7504.4384598731995,7501.9025802612305,-0.31307339668273926,0.7230043411254883,0.4458427429199219,0.521540641784668
1,350,7.0,7485.372573137283,7500.778436660767,7504.836320877075,7502.4160742759705,-0.45105814933776855,0.7784366607666016,0.3978610038757324,0.5134940147399902
1,351,7.0200000000000005,7484.83881354332,7501.560151576996,7505.231499671936,7502.9456615448,-0.533759593963623,0.781714916229248,0.39517879486083984,0.5295872688293457
1,352,7.04,7484.25230383873,7502.298653125763,7505.624294281006,7503.51220369339,-0.5865097045898438,0.7385015487670898,0.3927946090698242,0.5665421485900879
1,353,7.0600000000000005,7483.634054660797,7502.959966659546,7506.021857261658,7504.123151302338,-0.6182491779327393,0.661313533782959,0.39756298065185547,0.6109476089477539
1,354,7.08,7483.00313949585,7503.524422645569,7506.4122676849365,7504.777312278748,-0.6309151649475098,0.5644559860229492,0.3904104232788086,0.6541609764099121
1,355,7.1000000000000005,7482.379674911499,7503.979802131653,7506.776452064514,7505.466639995575,-0.6234645843505859,0.4553794860839844,0.3641843795776367,0.6893277168273926
