episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,1860,18.6,8281.268775463104,8200.899064540863,8719.410002231598,10000.0,-60.86885929107666,28.88888120651245,53.131282329559326,0.0
1,1861,18.61,8225.533366203308,8238.507509231567,8781.341910362244,10000.0,-55.73540925979614,37.608444690704346,61.93190813064575,0.0
1,1862,18.62,8175.196945667267,8282.637000083923,8851.170539855957,10000.0,-50.33642053604126,44.12949085235596,69.82862949371338,0.0
1,1863,18.63,8130.662441253662,8331.681489944458,8927.680850028992,10000.0,-44.534504413604736,49.04448986053467,76.51031017303467,0.0
1,1864,18.64,8092.399537563324,8384.783864021301,9009.553790092468,10000.0,-38.262903690338135,53.10237407684326,81.87294006347656,0.0
1,1865,18.650000000000002,8060.840964317322,8441.823124885559,9095.54123878479,10000.0,-31.558573246002197,57.03926086425781,85.98744869232178,0.0
1,1866,18.66,8036.278784275055,8503.209948539734,9184.548258781433,10000.0,-24.562180042266846,61.386823654174805,89.00701999664307,0.0
1,1867,18.67,8018.819689750671,8569.52965259552,9275.597035884857,10000.0,-17.459094524383545,66.31970405578613,91.04877710342407,0.0
1,1868,18.68,8008.312880992889,8641.15595817566,9367.715418338776,10000.0,-10.506808757781982,71.62630558013916,92.11838245391846,0.0
1,1869,18.69,8004.326224327087,8717.976808547974,9459.7989320755,10000.0,-3.986656665802002,76.82085037231445,92.08351373672485,0.0
1,1870,18.7,8006.117343902588,8799.298405647278,9550.534188747406,10000.0,1.7911195755004883,81.3215970993042,90.73525667190552,0.0
1,1871,18.71,8012.636303901672,8883.91137123108,9638.381600379944,10000.0,6.518959999084473,84.61296558380127,87.84741163253784,0.0
1,1872,18.72,8022.555410861969,8970.370292663574,9721.591770648956,10000.0,9.91910696029663,86.45892143249512,83.21017026901245,0.0
1,1873,18.73,8034.508526325226,9057.348370552063,9798.344671726227,10000.0,11.953115463256836,86.97807788848877,76.75290107727051,0.0
1,1874,18.740000000000002,8047.395646572113,9143.717885017395,9866.977632045746,10000.0,12.887120246887207,86.36951446533203,68.63296031951904,0.0
1,1875,18.75,8060.447871685028,9228.469431400299,9926.185011863708,10000.0,13.052225112915039,84.75154638290405,59.20737981796265,0.0
1,1876,18.76,8073.16929101944,9310.62936782837,9975.084066390991,10000.0,12.721419334411621,82.15993642807007,48.899054527282715,0.0
1,1877,18.77,8085.207641124725,9389.225840568542,10000.0,10000.0,12.038350105285645,78.59647274017334,24.91593360900879,0.0
1,1878,18.78,8094.426691532135,9463.106095790863,10000.0,10000.0,9.219050407409668,73.88025522232056,0.0,0.0
1,1879,18.79,8097.719252109528,9530.9379696846,10000.0,9946.366548538208,3.292560577392578,67.8318738937378,0.0,-53.63345146179199
1,1880,18.8,8095.655739307404,9585.804343223572,10000.0,9837.392568588257,-2.0635128021240234,54.86637353897095,0.0,-108.97397994995117
1,1881,18.81,8093.068301677704,9620.637595653534,10000.0,9736.018776893616,-2.587437629699707,34.83325242996216,0.0,-101.37379169464111
1,1882,18.82,8093.427121639252,9634.705185890198,10000.0,9644.85764503479,0.35881996154785156,14.067590236663818,0.0,-91.16113185882568
1,1883,18.830000000000002,8094.259798526764,9627.584218978882,10000.0,9558.141231536865,0.832676887512207,-7.120966911315918,0.0,-86.7164134979248
1,1884,18.84,8093.656599521637,9599.656164646149,9993.606805801392,9470.316171646118,-0.6031990051269531,-27.928054332733154,-6.393194198608398,-87.82505989074707
1,1885,18.85,8092.685043811798,9552.04427242279,9939.47148323059,9378.896951675415,-0.9715557098388672,-47.611892223358154,-54.13532257080078,-91.41921997070312
1,1886,18.86,8086.632788181305,9485.130906105042,9875.855445861816,9281.699359416962,-6.052255630493164,-66.91336631774902,-63.616037368774414,-97.19759225845337
1,1887,18.87,8071.019947528839,9399.203658103943,9807.636439800262,9177.03092098236,-15.61284065246582,-85.92724800109863,-68.21900606155396,-104.66843843460083
1,1888,18.88,8043.6185002326965,9296.202659606934,9738.453924655914,9064.773321151733,-27.401447296142578,-103.00099849700928,-69.18251514434814,-112.25759983062744
1,1889,18.89,8003.6792159080505,9179.095029830933,9670.460224151611,8945.612907409668,-39.939284324645996,-117.10762977600098,-67.99370050430298,-119.16041374206543
1,1890,18.900000000000002,7951.401174068451,9051.21922492981,9604.538381099701,8820.121884346008,-52.27804183959961,-127.87580490112305,-65.9218430519104,-125.49102306365967
1,1891,18.91,7887.689769268036,8916.203081607819,9540.762305259705,8688.535392284393,-63.71140480041504,-135.01614332199097,-63.77607583999634,-131.586492061615
1,1892,18.92,7814.158201217651,8777.872920036316,9478.78360748291,8550.75716972351,-73.53156805038452,-138.33016157150269,-61.978697776794434,-137.77822256088257
1,1893,18.93,7732.996940612793,8639.947175979614,9417.98210144043,8406.537175178528,-81.1612606048584,-137.92574405670166,-60.80150604248047,-144.2199945449829
1,1894,18.94,7646.921277046204,8505.716323852539,9357.478618621826,8255.650997161865,-86.07566356658936,-134.2308521270752,-60.503482818603516,-150.8861780166626
