episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,150,0.15,8866.555392742157,8434.687554836273,8347.923457622528,8360.168933868408,-8.265972137451172,-3.6579370498657227,2.109706401824951,-0.8818507194519043
1,151,0.151,8858.204185962677,8431.001603603363,8349.93690252304,8359.169363975525,-8.35120677947998,-3.6859512329101562,2.0134449005126953,-0.9995698928833008
1,152,0.152,8849.303424358368,8427.253663539886,8352.379500865936,8358.113169670105,-8.900761604309082,-3.7479400634765625,2.442598342895508,-1.0561943054199219
1,153,0.153,8839.90079164505,8423.303067684174,8355.070054531097,8357.082307338715,-9.402632713317871,-3.9505958557128906,2.690553665161133,-1.0308623313903809
1,154,0.154,8830.256164073944,8419.159352779388,8357.820808887482,8356.038928031921,-9.644627571105957,-4.143714904785156,2.7507543563842773,-1.043379306793213
1,155,0.155,8820.33258676529,8414.900004863739,8360.592126846313,8355.016708374023,-9.923577308654785,-4.259347915649414,2.771317958831787,-1.0222196578979492
1,156,0.156,8810.377418994904,8410.73989868164,8363.429605960846,8353.85948419571,-9.955167770385742,-4.160106182098389,2.8374791145324707,-1.157224178314209
1,157,0.157,8800.665140151978,8406.520783901215,8366.228938102722,8352.492153644562,-9.712278842926025,-4.219114780426025,2.7993321418762207,-1.367330551147461
1,158,0.158,8791.176974773407,8402.343690395355,8368.917107582092,8351.023495197296,-9.488165378570557,-4.177093505859375,2.688169479370117,-1.468658447265625
1,159,0.159,8781.893253326416,8398.216664791107,8371.626436710358,8349.449038505554,-9.283721446990967,-4.127025604248047,2.709329128265381,-1.5744566917419434
1,160,0.16,8772.253096103668,8394.262790679932,8374.264538288116,8347.654938697815,-9.640157222747803,-3.953874111175537,2.638101577758789,-1.7940998077392578
1,161,0.161,8762.95953989029,8389.994204044342,8376.910984516144,8346.186876296997,-9.293556213378906,-4.2685866355896,2.6464462280273438,-1.468062400817871
1,162,0.162,8753.970265388489,8385.957479476929,8379.299342632294,8344.548642635345,-8.989274501800537,-4.03672456741333,2.3883581161499023,-1.6382336616516113
1,163,0.163,8744.916021823883,8381.952941417694,8381.574153900146,8342.773616313934,-9.054243564605713,-4.004538059234619,2.274811267852783,-1.7750263214111328
1,164,0.164,8735.79889535904,8377.889692783356,8383.89277458191,8340.98756313324,-9.11712646484375,-4.063248634338379,2.3186206817626953,-1.78605318069458
1,165,0.165,8726.667165756226,8373.770713806152,8386.266827583313,8339.219093322754,-9.13172960281372,-4.118978977203369,2.3740530014038086,-1.7684698104858398
1,166,0.166,8717.464804649353,8369.616568088531,8388.619124889374,8337.396085262299,-9.202361106872559,-4.15414571762085,2.352297306060791,-1.8230080604553223
1,167,0.167,8708.19479227066,8365.433812141418,8390.91569185257,8335.483968257904,-9.270012378692627,-4.182755947113037,2.296566963195801,-1.9121170043945312
1,168,0.168,8699.91809129715,8361.327350139618,8392.830193042755,8333.638906478882,-8.276700973510742,-4.106462001800537,1.9145011901855469,-1.8450617790222168
1,169,0.169,8691.940605640411,8357.268571853638,8394.493758678436,8331.701159477234,-7.977485656738281,-4.058778285980225,1.6635656356811523,-1.9377470016479492
1,170,0.17,8684.3803524971,8353.317379951477,8396.444916725159,8329.351842403412,-7.560253143310547,-3.9511919021606445,1.951158046722412,-2.3493170738220215
1,171,0.171,8676.25117301941,8349.506258964539,8398.99092912674,8326.120674610138,-8.12917947769165,-3.8111209869384766,2.5460124015808105,-3.231167793273926
1,172,0.17200000000000001,8668.16133260727,8345.458209514618,8401.861488819122,8323.324918746948,-8.089840412139893,-4.048049449920654,2.8705596923828125,-2.7957558631896973
1,173,0.17300000000000001,8659.741580486298,8341.43877029419,8405.064344406128,8319.840133190155,-8.41975212097168,-4.019439220428467,3.2028555870056152,-3.484785556793213
1,174,0.17400000000000002,8651.475608348846,8337.00805902481,8408.226370811462,8316.361010074615,-8.265972137451172,-4.430711269378662,3.1620264053344727,-3.479123115539551
1,175,0.17500000000000002,8643.473982810974,8331.954777240753,8412.280082702637,8312.882483005524,-8.001625537872314,-5.053281784057617,4.053711891174316,-3.478527069091797
1,176,0.176,8635.700047016144,8326.773345470428,8416.66579246521,8309.57442522049,-7.773935794830322,-5.181431770324707,4.385709762573242,-3.3080577850341797
1,177,0.177,8628.49622964859,8321.675956249237,8420.963287353516,8306.498229503632,-7.203817367553711,-5.097389221191406,4.297494888305664,-3.07619571685791
1,178,0.178,8621.169626712799,8316.72877073288,8425.434827804565,8303.088247776031,-7.326602935791016,-4.947185516357422,4.471540451049805,-3.4099817276000977
