episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,380,3.8000000000000003,7872.299551963806,7765.003740787506,7858.595550060272,7750.931978225708,3.6647915840148926,-2.404153347015381,-2.9733777046203613,-2.503693103790283
1,381,3.81,7876.008152961731,7762.449383735657,7855.880856513977,7748.93045425415,3.7086009979248047,-2.5543570518493652,-2.714693546295166,-2.001523971557617
1,382,3.8200000000000003,7880.0168633461,7759.49239730835,7853.594720363617,7746.9441294670105,4.0087103843688965,-2.956986427307129,-2.2861361503601074,-1.9863247871398926
1,383,3.83,7884.216904640198,7756.127417087555,7851.328551769257,7745.181024074554,4.2000412940979,-3.3649802207946777,-2.2661685943603516,-1.7631053924560547
1,384,3.84,7888.394296169281,7752.630412578583,7849.597930908203,7743.501365184784,4.177391529083252,-3.497004508972168,-1.7306208610534668,-1.6796588897705078
1,385,3.85,7892.7430510520935,7748.8890290260315,7848.684787750244,7741.660177707672,4.3487548828125,-3.7413835525512695,-0.9131431579589844,-1.8411874771118164
1,386,3.86,7897.052764892578,7744.278013706207,7848.07413816452,7739.530503749847,4.309713840484619,-4.611015319824219,-0.610649585723877,-2.129673957824707
1,387,3.87,7901.074588298798,7739.432752132416,7847.649157047272,7737.202942371368,4.021823406219482,-4.845261573791504,-0.42498111724853516,-2.327561378479004
1,388,3.88,7905.028760433197,7734.649181365967,7847.184240818024,7734.815776348114,3.954172134399414,-4.783570766448975,-0.4649162292480469,-2.3871660232543945
1,389,3.89,7908.719778060913,7729.909420013428,7846.720814704895,7732.368111610413,3.6910176277160645,-4.7397613525390625,-0.4634261131286621,-2.447664737701416
1,390,3.9,7912.27787733078,7724.859416484833,7846.611738204956,7729.911506175995,3.5580992698669434,-5.050003528594971,-0.10907649993896484,-2.4566054344177246
1,391,3.91,7915.470898151398,7719.456851482391,7847.062945365906,7727.619111537933,3.193020820617676,-5.402565002441406,0.45120716094970703,-2.2923946380615234
1,392,3.92,7918.224930763245,7715.697288513184,7846.747934818268,7726.9768714904785,2.754032611846924,-3.7595629692077637,-0.31501054763793945,-0.642240047454834
1,393,3.93,7919.9036955833435,7711.88884973526,7846.193909645081,7726.764976978302,1.678764820098877,-3.808438777923584,-0.5540251731872559,-0.21189451217651367
1,394,3.94,7921.330630779266,7708.050608634949,7845.538854598999,7726.4949679374695,1.4269351959228516,-3.8382411003112793,-0.655055046081543,-0.27000904083251953
1,395,3.95,7922.1126437187195,7704.082727432251,7844.912111759186,7726.8072962760925,0.782012939453125,-3.967881202697754,-0.6267428398132324,0.3123283386230469
1,396,3.96,7922.293543815613,7700.181007385254,7844.489812850952,7727.878987789154,0.18090009689331055,-3.9017200469970703,-0.4222989082336426,1.0716915130615234
1,397,3.97,7921.6378927230835,7695.983648300171,7844.2418575286865,7729.3238043785095,-0.6556510925292969,-4.197359085083008,-0.247955322265625,1.4448165893554688
1,398,3.98,7920.747995376587,7692.078351974487,7844.354808330536,7731.517851352692,-0.889897346496582,-3.9052963256835938,0.11295080184936523,2.194046974182129
1,399,3.99,7918.888628482819,7688.727676868439,7844.448685646057,7733.844220638275,-1.8593668937683105,-3.350675106048584,0.09387731552124023,2.326369285583496
1,400,4.0,7917.48434305191,7686.832845211029,7843.206822872162,7736.918032169342,-1.4042854309082031,-1.894831657409668,-1.2418627738952637,3.0738115310668945
1,401,4.01,7915.577590465546,7685.85592508316,7840.331792831421,7740.609347820282,-1.906752586364746,-0.9769201278686523,-2.875030040740967,3.6913156509399414
1,402,4.0200000000000005,7912.95200586319,7685.858309268951,7836.722433567047,7744.345963001251,-2.625584602355957,0.002384185791015625,-3.6093592643737793,3.7366151809692383
1,403,4.03,7909.684181213379,7686.755061149597,7832.879722118378,7748.106420040131,-3.267824649810791,0.896751880645752,-3.8427114486694336,3.7604570388793945
1,404,4.04,7905.53480386734,7688.499689102173,7828.563749790192,7751.928269863129,-4.149377346038818,1.7446279525756836,-4.315972328186035,3.821849822998047
1,405,4.05,7900.966107845306,7690.65648317337,7823.697626590729,7755.9274435043335,-4.568696022033691,2.1567940711975098,-4.866123199462891,3.999173641204834
1,406,4.0600000000000005,7896.100580692291,7693.195044994354,7818.387746810913,7759.972512722015,-4.865527153015137,2.5385618209838867,-5.309879779815674,4.045069217681885
1,407,4.07,7892.884314060211,7696.905434131622,7811.61367893219,7764.442265033722,-3.216266632080078,3.7103891372680664,-6.7740678787231445,4.469752311706543
1,408,4.08,7891.051769256592,7701.1483907699585,7803.371846675873,7769.381403923035,-1.8325448036193848,4.242956638336182,-8.241832256317139,4.939138889312744
1,409,4.09,7889.503538608551,7705.729007720947,7794.840335845947,7774.366140365601,-1.5482306480407715,4.5806169509887695,-8.531510829925537,4.984736442565918
1,410,4.1,7888.017892837524,7710.260450839996,7786.498069763184,7779.107987880707,-1.4856457710266113,4.531443119049072,-8.342266082763672,4.741847515106201
1,411,4.11,7886.421382427216,7714.866399765015,7778.326869010925,7783.512771129608,-1.596510410308838,4.6059489250183105,-8.1712007522583,4.404783248901367
1,412,4.12,7884.998619556427,7719.41602230072,7770.605981349945,7787.57244348526,-1.4227628707885742,4.549622535705566,-7.720887660980225,4.0596723556518555
1,413,4.13,7883.232235908508,7723.740339279175,7763.337194919586,7791.126072406769,-1.7663836479187012,4.32431697845459,-7.268786430358887,3.553628921508789
1,414,4.14,7881.284058094025,7727.942168712616,7756.553292274475,7794.021964073181,-1.9481778144836426,4.201829433441162,-6.783902645111084,2.8958916664123535
1,415,4.15,7879.039943218231,7732.811272144318,7750.394940376282,7797.060310840607,-2.244114875793457,4.86910343170166,-6.158351898193359,3.038346767425537
1,416,4.16,7877.533137798309,7738.424241542816,7744.4517612457275,7800.140678882599,-1.506805419921875,5.612969398498535,-5.943179130554199,3.0803680419921875
1,417,4.17,7875.366806983948,7744.433879852295,7738.676071166992,7802.952826023102,-2.1663308143615723,6.00963830947876,-5.775690078735352,2.8121471405029297
1,418,4.18,7873.53128194809,7752.410769462585,7732.082307338715,7805.326282978058,-1.8355250358581543,7.976889610290527,-6.593763828277588,2.3734569549560547
1,419,4.19,7871.957719326019,7761.365175247192,7723.935544490814,7807.410359382629,-1.5735626220703125,8.954405784606934,-8.14676284790039,2.084076404571533
1,420,4.2,7870.660722255707,7770.058512687683,7715.423405170441,7809.522449970245,-1.2969970703125,8.693337440490723,-8.512139320373535,2.112090587615967
1,421,4.21,7870.47266960144,7779.197692871094,7705.710828304291,7812.2565150260925,-0.18805265426635742,9.139180183410645,-9.712576866149902,2.734065055847168
1,422,4.22,7869.614064693451,7788.420021533966,7695.809304714203,7815.566062927246,-0.858604907989502,9.222328662872314,-9.90152359008789,3.3095479011535645
1,423,4.23,7868.470549583435,7798.004746437073,7685.7781410217285,7819.054126739502,-1.1435151100158691,9.58472490310669,-10.031163692474365,3.4880638122558594
1,424,4.24,7866.513133049011,7807.4440360069275,7676.103413105011,7822.470664978027,-1.9574165344238281,9.439289569854736,-9.67472791671753,3.4165382385253906
1,425,4.25,7863.717973232269,7816.010415554047,7667.676508426666,7825.244069099426,-2.7951598167419434,8.56637954711914,-8.426904678344727,2.773404121398926
1,426,4.26,7860.135138034821,7824.091017246246,7660.4267954826355,7827.866971492767,-3.5828351974487305,8.080601692199707,-7.249712944030762,2.6229023933410645
1,427,4.2700000000000005,7855.185866355896,7831.833362579346,7654.09916639328,7830.820977687836,-4.9492716789245605,7.742345333099365,-6.327629089355469,2.9540061950683594
1,428,4.28,7848.352491855621,7839.025855064392,7648.491263389587,7833.990752696991,-6.833374500274658,7.192492485046387,-5.607903003692627,3.1697750091552734
1,429,4.29,7839.798033237457,7846.148908138275,7643.190622329712,7837.384641170502,-8.554458618164062,7.123053073883057,-5.300641059875488,3.393888473510742
1,430,4.3,7829.687297344208,7853.879630565643,7637.209892272949,7842.173874378204,-10.110735893249512,7.730722427368164,-5.980730056762695,4.789233207702637
1,431,4.3100000000000005,7817.662954330444,7861.243188381195,7631.46698474884,7847.80889749527,-12.024343013763428,7.363557815551758,-5.742907524108887,5.63502311706543
1,432,4.32,7804.143130779266,7868.427634239197,7626.0703802108765,7852.610349655151,-13.519823551177979,7.184445858001709,-5.396604537963867,4.801452159881592
1,433,4.33,7788.030207157135,7875.87970495224,7621.924877166748,7859.489023685455,-16.112923622131348,7.452070713043213,-4.145503044128418,6.878674030303955
1,434,4.34,7768.317461013794,7884.151041507721,7618.466019630432,7868.7432408332825,-19.712746143341064,8.271336555480957,-3.458857536315918,9.254217147827148
1,435,4.3500000000000005,7747.513949871063,7893.203496932983,7617.633044719696,7876.432836055756,-20.803511142730713,9.052455425262451,-0.832974910736084,7.6895952224731445
1,436,4.36,7727.349102497101,7901.830077171326,7617.790997028351,7882.527709007263,-20.164847373962402,8.626580238342285,0.15795230865478516,6.094872951507568
1,437,4.37,7707.2301506996155,7910.085618495941,7619.61817741394,7887.565791606903,-20.11895179748535,8.255541324615479,1.8271803855895996,5.038082599639893
1,438,4.38,7687.419354915619,7918.730676174164,7623.15034866333,7891.635894775391,-19.810795783996582,8.645057678222656,3.5321712493896484,4.070103168487549
1,439,4.39,7668.65074634552,7926.954925060272,7628.5520195961,7893.363535404205,-18.768608570098877,8.224248886108398,5.401670932769775,1.7276406288146973
1,440,4.4,7650.967538356781,7934.849560260773,7635.603547096252,7893.442809581757,-17.683207988739014,7.894635200500488,7.051527500152588,0.07927417755126953
1,441,4.41,7634.304165840149,7942.4527287483215,7644.399106502533,7892.740070819855,-16.66337251663208,7.603168487548828,8.795559406280518,-0.7027387619018555
1,442,4.42,7620.463669300079,7949.249446392059,7653.611898422241,7889.53423500061,-13.84049654006958,6.796717643737793,9.212791919708252,-3.2058358192443848
1,443,4.43,7609.836161136627,7954.945266246796,7662.7784967422485,7883.438766002655,-10.627508163452148,5.695819854736328,9.166598320007324,-6.095468997955322
1,444,4.44,7601.694166660309,7958.918511867523,7671.315968036652,7875.3462433815,-8.14199447631836,3.973245620727539,8.537471294403076,-8.092522621154785
1,445,4.45,7596.8292355537415,7960.4774713516235,7679.387927055359,7865.273654460907,-4.864931106567383,1.5589594841003418,8.071959018707275,-10.072588920593262
1,446,4.46,7595.767080783844,7959.452271461487,7687.281370162964,7852.908372879028,-1.062154769897461,-1.0251998901367188,7.8934431076049805,-12.365281581878662
1,447,4.47,7598.482668399811,7955.939173698425,7695.161998271942,7839.550077915192,2.715587615966797,-3.5130977630615234,7.8806281089782715,-13.35829496383667
1,448,4.48,7605.68767786026,7949.500381946564,7703.351974487305,7824.673056602478,7.205009460449219,-6.438791751861572,8.189976215362549,-14.877021312713623
1,449,4.49,7616.5831089019775,7940.838634967804,7712.757289409637,7808.835208415985,10.89543104171753,-8.661746978759766,9.405314922332764,-15.83784818649292
1,450,4.5,7630.383372306824,7930.285036563873,7722.618281841278,7793.852388858795,13.800263404846191,-10.553598403930664,9.860992431640625,-14.982819557189941
1,451,4.51,7647.262811660767,7917.535603046417,7733.999490737915,7778.705060482025,16.87943935394287,-12.749433517456055,11.381208896636963,-15.14732837677002
1,452,4.5200000000000005,7666.304111480713,7902.8162360191345,7747.136652469635,7763.808071613312,19.04129981994629,-14.719367027282715,13.13716173171997,-14.896988868713379
1,453,4.53,7684.578001499176,7887.802720069885,7760.62548160553,7751.049101352692,18.273890018463135,-15.013515949249268,13.488829135894775,-12.758970260620117
1,454,4.54,7700.744569301605,7872.838377952576,7773.739993572235,7740.389108657837,16.1665678024292,-14.96434211730957,13.114511966705322,-10.659992694854736
1,455,4.55,7715.049982070923,7858.0111265182495,7786.974012851715,7730.7990193367,14.305412769317627,-14.827251434326172,13.23401927947998,-9.590089321136475
1,456,4.5600000000000005,7726.559638977051,7844.831645488739,7798.14749956131,7723.31029176712,11.50965690612793,-13.179481029510498,11.173486709594727,-7.488727569580078
1,457,4.57,7735.28128862381,7833.822667598724,7807.57337808609,7717.652320861816,8.721649646759033,-11.008977890014648,9.425878524780273,-5.657970905303955
1,458,4.58,7742.429673671722,7823.968529701233,7816.552519798279,7713.31250667572,7.148385047912598,-9.854137897491455,8.97914171218872,-4.339814186096191
1,459,4.59,7747.508585453033,7815.472185611725,7824.863791465759,7711.252868175507,5.078911781311035,-8.496344089508057,8.311271667480469,-2.059638500213623
1,460,4.6000000000000005,7750.338017940521,7808.267772197723,7832.093834877014,7711.424231529236,2.829432487487793,-7.204413414001465,7.230043411254883,0.17136335372924805
1,461,4.61,7751.832902431488,7803.254127502441,7837.709188461304,7714.312970638275,1.4948844909667969,-5.013644695281982,5.615353584289551,2.8887391090393066
1,462,4.62,7751.47020816803,7799.969911575317,7843.146026134491,7718.91862154007,-0.36269426345825195,-3.2842159271240234,5.436837673187256,4.605650901794434
1,463,4.63,7750.5892515182495,7797.280251979828,7848.983108997345,7723.829448223114,-0.8809566497802734,-2.689659595489502,5.837082862854004,4.910826683044434
1,464,4.64,7749.596536159515,7795.144617557526,7855.424284934998,7729.413211345673,-0.9927153587341309,-2.135634422302246,6.441175937652588,5.583763122558594
1,465,4.65,7748.576998710632,7793.298959732056,7862.479090690613,7735.050618648529,-1.0195374488830566,-1.8456578254699707,7.054805755615234,5.637407302856445
1,466,4.66,7747.534513473511,7791.817784309387,7869.718074798584,7740.727365016937,-1.042485237121582,-1.481175422668457,7.238984107971191,5.676746368408203
1,467,4.67,7746.621668338776,7790.346443653107,7877.01278924942,7746.096551418304,-0.9128451347351074,-1.4713406562805176,7.294714450836182,5.3691864013671875
1,468,4.68,7745.850384235382,7789.458334445953,7884.575426578522,7751.739323139191,-0.7712841033935547,-0.8881092071533203,7.5626373291015625,5.6427717208862305
1,469,4.69,7745.03618478775,7788.885831832886,7891.600430011749,7756.763398647308,-0.8141994476318359,-0.572502613067627,7.025003433227539,5.024075508117676
1,470,4.7,7744.959890842438,7788.66171836853,7898.1658816337585,7760.700285434723,-0.0762939453125,-0.22411346435546875,6.565451622009277,3.936886787414551
1,471,4.71,7745.1834082603455,7788.363099098206,7904.486358165741,7763.644158840179,0.22351741790771484,-0.29861927032470703,6.320476531982422,2.943873405456543
1,472,4.72,7746.270298957825,7787.489295005798,7910.81041097641,7765.388190746307,1.086890697479248,-0.8738040924072266,6.324052810668945,1.7440319061279297
1,473,4.73,7748.142778873444,7786.211967468262,7916.515469551086,7766.698896884918,1.8724799156188965,-1.277327537536621,5.705058574676514,1.3107061386108398
1,474,4.74,7750.5844831466675,7784.622609615326,7921.757400035858,7767.374217510223,2.441704273223877,-1.589357852935791,5.2419304847717285,0.6753206253051758
1,475,4.75,7753.718793392181,7783.041894435883,7926.434874534607,7767.42547750473,3.134310245513916,-1.5807151794433594,4.677474498748779,0.05125999450683594
1,476,4.76,7757.385969161987,7781.335115432739,7929.975986480713,7767.439186573029,3.667175769805908,-1.7067790031433105,3.541111946105957,0.013709068298339844
1,477,4.7700000000000005,7761.606276035309,7779.821157455444,7932.356894016266,7767.7664160728455,4.220306873321533,-1.5139579772949219,2.3809075355529785,0.32722949981689453
1,478,4.78,7765.984237194061,7778.61088514328,7933.444976806641,7769.047915935516,4.377961158752441,-1.2102723121643066,1.0880827903747559,1.2814998626708984
1,479,4.79,7770.641148090363,7777.2194147109985,7933.696210384369,7770.812809467316,4.6569108963012695,-1.3914704322814941,0.2512335777282715,1.7648935317993164
1,480,4.8,7776.662707328796,7775.813043117523,7932.651340961456,7773.861587047577,6.021559238433838,-1.4063715934753418,-1.0448694229125977,3.0487775802612305
1,481,4.8100000000000005,7782.903015613556,7774.992287158966,7929.6451807022095,7778.808176517487,6.2403082847595215,-0.8207559585571289,-3.006160259246826,4.946589469909668
1,482,4.82,7789.3272042274475,7774.273753166199,7925.40431022644,7783.704400062561,6.424188613891602,-0.718533992767334,-4.240870475769043,4.896223545074463
1,483,4.83,7796.160280704498,7773.884236812592,7920.346558094025,7788.39111328125,6.833076477050781,-0.38951635360717773,-5.0577521324157715,4.686713218688965
1,484,4.84,7803.202867507935,7773.753106594086,7914.52556848526,7792.414724826813,7.042586803436279,-0.13113021850585938,-5.820989608764648,4.023611545562744
1,485,4.8500000000000005,7810.375392436981,7773.944139480591,7908.2828760147095,7795.3872084617615,7.172524929046631,0.19103288650512695,-6.242692470550537,2.9724836349487305
1,486,4.86,7817.255854606628,7774.23769235611,7901.779413223267,7797.389328479767,6.880462169647217,0.29355287551879883,-6.503462791442871,2.002120018005371
1,487,4.87,7823.604643344879,7774.598598480225,7895.2357172966,7797.88076877594,6.348788738250732,0.36090612411499023,-6.54369592666626,0.4914402961730957
1,488,4.88,7829.472720623016,7774.910032749176,7888.839244842529,7797.465622425079,5.868077278137207,0.311434268951416,-6.396472454071045,-0.4151463508605957
1,489,4.89,7834.654152393341,7774.964869022369,7882.664203643799,7796.220481395721,5.181431770324707,0.054836273193359375,-6.175041198730469,-1.2451410293579102
1,490,4.9,7839.385569095612,7774.7878432273865,7876.981198787689,7794.12716627121,4.731416702270508,-0.17702579498291016,-5.683004856109619,-2.0933151245117188
1,491,4.91,7843.650281429291,7774.4415402412415,7871.88857793808,7791.613042354584,4.264712333679199,-0.34630298614501953,-5.092620849609375,-2.5141239166259766
1,492,4.92,7847.499251365662,7773.767411708832,7867.373526096344,7788.475453853607,3.8489699363708496,-0.674128532409668,-4.51505184173584,-3.1375885009765625
1,493,4.93,7851.058542728424,7772.724032402039,7863.521873950958,7784.770727157593,3.559291362762451,-1.043379306793213,-3.851652145385742,-3.7047266960144043
1,494,4.94,7854.351103305817,7771.30126953125,7860.226631164551,7780.69406747818,3.292560577392578,-1.4227628707885742,-3.2952427864074707,-4.076659679412842
1,495,4.95,7857.47617483139,7769.461274147034,7857.352197170258,7776.338160037994,3.1250715255737305,-1.8399953842163086,-2.874433994293213,-4.355907440185547
1,496,4.96,7860.593497753143,7767.234742641449,7854.783236980438,7771.9321846961975,3.1173229217529297,-2.226531505584717,-2.568960189819336,-4.405975341796875
1,497,4.97,7863.916754722595,7764.659523963928,7852.629721164703,7767.460942268372,3.3232569694519043,-2.575218677520752,-2.1535158157348633,-4.471242427825928
1,498,4.98,7867.429852485657,7761.8226408958435,7850.639820098877,7763.394415378571,3.5130977630615234,-2.836883068084717,-1.989901065826416,-4.066526889801025
1,499,4.99,7870.871126651764,7758.996486663818,7848.9431738853455,7759.807407855988,3.4412741661071777,-2.8261542320251465,-1.6966462135314941,-3.587007522583008
1,500,5.0,7874.278724193573,7755.363881587982,7847.536504268646,7756.4117312431335,3.407597541809082,-3.6326050758361816,-1.4066696166992188,-3.395676612854004
1,501,5.01,7877.671420574188,7751.332521438599,7846.554815769196,7753.157317638397,3.3926963806152344,-4.031360149383545,-0.9816884994506836,-3.254413604736328
1,502,5.0200000000000005,7881.015241146088,7747.11549282074,7845.762372016907,7750.087082386017,3.343820571899414,-4.217028617858887,-0.7924437522888184,-3.070235252380371
1,503,5.03,7884.1277956962585,7742.88684129715,7845.050692558289,7747.353315353394,3.1125545501708984,-4.228651523590088,-0.7116794586181641,-2.733767032623291
1,504,5.04,7886.971831321716,7738.80273103714,7844.341993331909,7744.965851306915,2.8440356254577637,-4.084110260009766,-0.7086992263793945,-2.3874640464782715
1,505,5.05,7889.876067638397,7734.532356262207,7843.946814537048,7742.769122123718,2.904236316680908,-4.270374774932861,-0.39517879486083984,-2.1967291831970215
1,506,5.0600000000000005,7892.473340034485,7730.526924133301,7844.131588935852,7740.904986858368,2.5972723960876465,-4.00543212890625,0.18477439880371094,-1.8641352653503418
1,507,5.07,7894.759476184845,7726.072371006012,7844.855785369873,7738.983035087585,2.2861361503601074,-4.454553127288818,0.7241964340209961,-1.9219517707824707
1,508,5.08,7896.949648857117,7722.437679767609,7844.555079936981,7738.361358642578,2.1901726722717285,-3.6346912384033203,-0.3007054328918457,-0.6216764450073242
1,509,5.09,7898.31817150116,7719.007730484009,7843.546271324158,7738.368213176727,1.3685226440429688,-3.4299492835998535,-1.0088086128234863,0.006854534149169922
1,510,5.1000000000000005,7899.49357509613,7715.792655944824,7842.233180999756,7738.823592662811,1.1754035949707031,-3.2150745391845703,-1.3130903244018555,0.4553794860839844
1,511,5.11,7900.109887123108,7712.373435497284,7841.217219829559,7740.322649478912,0.6163120269775391,-3.419220447540283,-1.0159611701965332,1.4990568161010742
1,512,5.12,7900.344431400299,7709.148526191711,7839.986681938171,7742.653787136078,0.2345442771911621,-3.2249093055725098,-1.2305378913879395,2.3311376571655273
1,513,5.13,7900.151908397675,7705.920338630676,7838.7027978897095,7745.051681995392,-0.19252300262451172,-3.2281875610351562,-1.283884048461914,2.397894859313965
1,514,5.14,7899.608016014099,7702.896296977997,7837.61590719223,7747.805118560791,-0.5438923835754395,-3.0240416526794434,-1.086890697479248,2.75343656539917
1,515,5.15,7898.677587509155,7700.626850128174,7836.081981658936,7750.824987888336,-0.9304285049438477,-2.269446849822998,-1.5339255332946777,3.019869327545166
1,516,5.16,7896.994054317474,7698.77552986145,7834.294438362122,7753.678262233734,-1.6835331916809082,-1.8513202667236328,-1.7875432968139648,2.853274345397949
1,517,5.17,7895.342707633972,7697.854042053223,7831.767797470093,7756.706774234772,-1.6513466835021973,-0.9214878082275391,-2.5266408920288086,3.0285120010375977
1,518,5.18,7893.037497997284,7697.8519558906555,7828.482389450073,7760.010659694672,-2.3052096366882324,-0.002086162567138672,-3.2854080200195312,3.3038854598999023
1,519,5.19,7890.012264251709,7698.79162311554,7824.496328830719,7763.306200504303,-3.025233745574951,0.9396672248840332,-3.986060619354248,3.2955408096313477
1,520,5.2,7886.155843734741,7700.568437576294,7820.051908493042,7766.851484775543,-3.8564205169677734,1.7768144607543945,-4.444420337677002,3.5452842712402344
1,521,5.21,7882.349193096161,7702.988982200623,7815.04362821579,7770.637571811676,-3.8066506385803223,2.4205446243286133,-5.008280277252197,3.7860870361328125
1,522,5.22,7878.722846508026,7705.7284116744995,7809.097766876221,7774.790823459625,-3.6263465881347656,2.739429473876953,-5.945861339569092,4.153251647949219
1,523,5.23,7875.073552131653,7708.272337913513,7802.859246730804,7778.9366245269775,-3.649294376373291,2.543926239013672,-6.23852014541626,4.145801067352295
1,524,5.24,7873.218953609467,7711.085081100464,7796.534299850464,7782.620489597321,-1.8545985221862793,2.8127431869506836,-6.324946880340576,3.6838650703430176
1,525,5.25,7871.616184711456,7714.131474494934,7789.879143238068,7786.409556865692,-1.602768898010254,3.046393394470215,-6.65515661239624,3.789067268371582
1,526,5.26,7870.72092294693,7718.003690242767,7782.7611565589905,7790.039479732513,-0.8952617645263672,3.872215747833252,-7.117986679077148,3.629922866821289
1,527,5.2700000000000005,7869.649231433868,7722.186744213104,7775.609493255615,7793.701887130737,-1.0716915130615234,4.183053970336914,-7.151663303375244,3.662407398223877
1,528,5.28,7868.190407752991,7726.249396800995,7768.642902374268,7797.207832336426,-1.4588236808776855,4.062652587890625,-6.966590881347656,3.5059452056884766
1,529,5.29,7866.4907813072205,7730.241119861603,7761.957347393036,7800.330817699432,-1.6996264457702637,3.99172306060791,-6.6855549812316895,3.122985363006592
1,530,5.3,7864.888906478882,7734.4295382499695,7755.490243434906,7803.161144256592,-1.601874828338623,4.188418388366699,-6.467103958129883,2.830326557159424
1,531,5.3100000000000005,7863.155901432037,7739.359438419342,7748.912870883942,7805.851995944977,-1.7330050468444824,4.929900169372559,-6.5773725509643555,2.6908516883850098
1,532,5.32,7861.162722110748,7745.163142681122,7742.086946964264,7808.487117290497,-1.9931793212890625,5.803704261779785,-6.825923919677734,2.6351213455200195
1,533,5.33,7858.99817943573,7751.3667941093445,7735.567092895508,7810.97024679184,-2.1645426750183105,6.203651428222656,-6.5198540687561035,2.4831295013427734
1,534,5.34,7856.43994808197,7757.709324359894,7729.451656341553,7812.950611114502,-2.5582313537597656,6.342530250549316,-6.115436553955078,1.9803643226623535
1,535,5.3500000000000005,7855.542898178101,7766.679227352142,7722.0618724823,7813.964784145355,-0.8970499038696289,8.969902992248535,-7.38978385925293,1.0141730308532715
1,536,5.36,7853.815257549286,7775.58296918869,7713.967859745026,7815.3857588768005,-1.7276406288146973,8.903741836547852,-8.09401273727417,1.4209747314453125
1,537,5.37,7853.08837890625,7784.900069236755,7705.430686473846,7816.6744112968445,-0.7268786430358887,9.317100048065186,-8.5371732711792,1.2886524200439453
1,538,5.38,7852.203249931335,7793.179452419281,7696.619629859924,7818.747758865356,-0.8851289749145508,8.279383182525635,-8.81105661392212,2.073347568511963
1,539,5.39,7851.013243198395,7801.12236738205,7688.01748752594,7821.000516414642,-1.1900067329406738,7.942914962768555,-8.602142333984375,2.2527575492858887
1,540,5.4,7849.214971065521,7809.31293964386,7679.64631319046,7823.392152786255,-1.7982721328735352,8.190572261810303,-8.371174335479736,2.391636371612549
1,541,5.41,7846.302688121796,7816.958129405975,7672.076225280762,7825.2264857292175,-2.912282943725586,7.6451897621154785,-7.570087909698486,1.8343329429626465
1,542,5.42,7842.740118503571,7824.44953918457,7665.4452085494995,7826.880216598511,-3.5625696182250977,7.491409778594971,-6.631016731262207,1.653730869293213
1,543,5.43,7838.174104690552,7831.323146820068,7659.966349601746,7828.321754932404,-4.566013813018799,6.873607635498047,-5.478858947753906,1.4415383338928223
1,544,5.44,7832.53937959671,7838.347852230072,7655.070722103119,7830.094993114471,-5.634725093841553,7.024705410003662,-4.895627498626709,1.773238182067871
1,545,5.45,7825.345695018768,7844.763100147247,7650.708556175232,7832.227051258087,-7.1936845779418945,6.415247917175293,-4.362165927886963,2.1320581436157227
1,546,5.46,7816.992104053497,7851.957082748413,7645.595073699951,7835.64954996109,-8.353590965270996,7.1939826011657715,-5.113482475280762,3.4224987030029297
1,547,5.47,7806.741297245026,7859.013080596924,7640.840113162994,7839.724123477936,-10.25080680847168,7.055997848510742,-4.754960536956787,4.074573516845703
1,548,5.48,7795.379459857941,7865.652441978455,7636.828422546387,7843.824625015259,-11.361837387084961,6.639361381530762,-4.011690616607666,4.100501537322998
1,549,5.49,7782.343327999115,7871.697545051575,7633.5567235946655,7848.407328128815,-13.036131858825684,6.045103073120117,-3.2716989517211914,4.582703113555908
1,550,5.5,7766.794264316559,7878.547310829163,7630.124986171722,7855.030596256256,-15.549063682556152,6.849765777587891,-3.4317374229431152,6.623268127441406
1,551,5.51,7749.266624450684,7886.547744274139,7627.287805080414,7862.906754016876,-17.527639865875244,8.000433444976807,-2.8371810913085938,7.876157760620117
1,552,5.5200000000000005,7731.468975543976,7893.965244293213,7626.602649688721,7869.290709495544,-17.797648906707764,7.417500019073486,-0.6851553916931152,6.383955478668213
1,553,5.53,7714.081108570099,7901.054918766022,7627.326846122742,7874.889373779297,-17.387866973876953,7.089674472808838,0.7241964340209961,5.598664283752441
1,554,5.54,7696.447670459747,7907.59950876236,7629.3182373046875,7879.553735256195,-17.633438110351562,6.544589996337891,1.9913911819458008,4.664361476898193
1,555,5.55,7679.474949836731,7913.860976696014,7633.181810379028,7882.905900478363,-16.972720623016357,6.261467933654785,3.8635730743408203,3.3521652221679688
1,556,5.5600000000000005,7663.179636001587,7919.784188270569,7638.232707977295,7884.460091590881,-16.295313835144043,5.923211574554443,5.050897598266602,1.5541911125183105
1,557,5.57,7648.151218891144,7925.431430339813,7644.447684288025,7884.497940540314,-15.028417110443115,5.647242069244385,6.2149763107299805,0.03784894943237305
1,558,5.58,7634.47642326355,7930.549085140228,7651.245594024658,7883.644700050354,-13.674795627593994,5.117654800415039,6.797909736633301,-0.8532404899597168
1,559,5.59,7623.299658298492,7934.890389442444,7658.437192440033,7880.541384220123,-11.176764965057373,4.341304302215576,7.191598415374756,-3.103315830230713
1,560,5.6000000000000005,7614.924907684326,7937.785983085632,7666.018009185791,7875.482439994812,-8.37475061416626,2.8955936431884766,7.580816745758057,-5.058944225311279
